datetime,timestamp_desc,source,source_long,message,parser,display_name,tag
2023-12-26 00:34:47.517623+00:00,Metadata Modification Time,FILE,NTFS USN change,27c12080-81ab-4d93-bca4-5b3ac41156be.tmp File reference: 143698-13 Parent file reference: 132117-3 Update source:  Update reason: USN_REASON_DATA_EXTEND  USN_REASON_FILE_CREATE,usnjrnl,NTFS:\$Extend\$UsnJrnl:$J,-
2023-12-26 00:34:47.716088+00:00,Metadata Modification Time,FILE,NTFS USN change,27c12080-81ab-4d93-bca4-5b3ac41156be.tmp File reference: 143698-13 Parent file reference: 132117-3 Update source:  Update reason: USN_REASON_BASIC_INFO_CHANGE,usnjrnl,NTFS:\$Extend\$UsnJrnl:$J,-
2023-12-26 00:34:47.716088+00:00,Metadata Modification Time,FILE,NTFS USN change,27c12080-81ab-4d93-bca4-5b3ac41156be.tmp File reference: 143698-13 Parent file reference: 132117-3 Update source:  Update reason: USN_REASON_DATA_EXTEND  USN_REASON_FILE_CREATE  USN_REASON_CLOSE,usnjrnl,NTFS:\$Extend\$UsnJrnl:$J,-
2023-12-26 00:34:47.732927+00:00,Metadata Modification Time,FILE,NTFS USN change,27c12080-81ab-4d93-bca4-5b3ac41156be.tmp File reference: 143698-13 Parent file reference: 132117-3 Update source:  Update reason: USN_REASON_SECURITY_CHANGE  USN_REASON_BASIC_INFO_CHANGE,usnjrnl,NTFS:\$Extend\$UsnJrnl:$J,-
2023-12-26 00:34:47.739528+00:00,Metadata Modification Time,FILE,NTFS USN change,SCT Auditing Pending Reports~RF32a9b.TMP File reference: 134111-4 Parent file reference: 132117-3 Update source:  Update reason: USN_REASON_FILE_CREATE,usnjrnl,NTFS:\$Extend\$UsnJrnl:$J,-
2023-12-26 00:34:47.739528+00:00,Metadata Modification Time,FILE,NTFS USN change,SCT Auditing Pending Reports~RF32a9b.TMP File reference: 134111-4 Parent file reference: 132117-3 Update source:  Update reason: USN_REASON_FILE_CREATE  USN_REASON_CLOSE,usnjrnl,NTFS:\$Extend\$UsnJrnl:$J,-
2023-12-26 00:34:47.739528+00:00,Metadata Modification Time,FILE,NTFS USN change,SCT Auditing Pending Reports~RF32a9b.TMP File reference: 134111-4 Parent file reference: 132117-3 Update source:  Update reason: USN_REASON_FILE_DELETE  USN_REASON_CLOSE,usnjrnl,NTFS:\$Extend\$UsnJrnl:$J,-
2023-12-26 00:34:47.751095+00:00,Metadata Modification Time,FILE,NTFS USN change,27c12080-81ab-4d93-bca4-5b3ac41156be.tmp File reference: 143698-13 Parent file reference: 132117-3 Update source:  Update reason: USN_REASON_SECURITY_CHANGE  USN_REASON_RENAME_OLD_NAME  USN_REASON_BASIC_INFO_CHANGE,usnjrnl,NTFS:\$Extend\$UsnJrnl:$J,-
2023-12-26 00:34:47.751095+00:00,Metadata Modification Time,FILE,NTFS USN change,SCT Auditing Pending Reports File reference: 133860-6 Parent file reference: 132117-3 Update source:  Update reason: USN_REASON_RENAME_OLD_NAME,usnjrnl,NTFS:\$Extend\$UsnJrnl:$J,-
2023-12-26 00:34:47.751095+00:00,Metadata Modification Time,FILE,NTFS USN change,SCT Auditing Pending Reports File reference: 143698-13 Parent file reference: 132117-3 Update source:  Update reason: USN_REASON_SECURITY_CHANGE  USN_REASON_RENAME_NEW_NAME  USN_REASON_BASIC_INFO_CHANGE,usnjrnl,NTFS:\$Extend\$UsnJrnl:$J,-
2023-12-26 00:34:47.751095+00:00,Metadata Modification Time,FILE,NTFS USN change,SCT Auditing Pending Reports~RF32a9b.TMP File reference: 133860-6 Parent file reference: 132117-3 Update source:  Update reason: USN_REASON_RENAME_NEW_NAME,usnjrnl,NTFS:\$Extend\$UsnJrnl:$J,-
2023-12-26 00:34:47.756742+00:00,Metadata Modification Time,FILE,NTFS USN change,SCT Auditing Pending Reports File reference: 143698-13 Parent file reference: 132117-3 Update source:  Update reason: USN_REASON_SECURITY_CHANGE  USN_REASON_RENAME_NEW_NAME  USN_REASON_BASIC_INFO_CHANGE  USN_REASON_CLOSE,usnjrnl,NTFS:\$Extend\$UsnJrnl:$J,-
2023-12-26 00:34:47.756742+00:00,Metadata Modification Time,FILE,NTFS USN change,SCT Auditing Pending Reports~RF32a9b.TMP File reference: 133860-6 Parent file reference: 132117-3 Update source:  Update reason: USN_REASON_FILE_DELETE  USN_REASON_CLOSE,usnjrnl,NTFS:\$Extend\$UsnJrnl:$J,-
2023-12-26 00:34:47.756742+00:00,Metadata Modification Time,FILE,NTFS USN change,SCT Auditing Pending Reports~RF32a9b.TMP File reference: 133860-6 Parent file reference: 132117-3 Update source:  Update reason: USN_REASON_RENAME_NEW_NAME  USN_REASON_CLOSE,usnjrnl,NTFS:\$Extend\$UsnJrnl:$J,-
2023-12-26 00:34:47.805592+00:00,Metadata Modification Time,FILE,NTFS USN change,LOG File reference: 175773-2 Parent file reference: 175767-2 Update source:  Update reason: USN_REASON_RENAME_OLD_NAME,usnjrnl,NTFS:\$Extend\$UsnJrnl:$J,-
2023-12-26 00:34:47.805592+00:00,Metadata Modification Time,FILE,NTFS USN change,LOG.old File reference: 175773-2 Parent file reference: 175767-2 Update source:  Update reason: USN_REASON_RENAME_NEW_NAME,usnjrnl,NTFS:\$Extend\$UsnJrnl:$J,-
2023-12-26 00:34:47.823044+00:00,Metadata Modification Time,FILE,NTFS USN change,LOG.old File reference: 175773-2 Parent file reference: 175767-2 Update source:  Update reason: USN_REASON_RENAME_NEW_NAME  USN_REASON_CLOSE,usnjrnl,NTFS:\$Extend\$UsnJrnl:$J,-
2023-12-26 00:34:47.905531+00:00,Metadata Modification Time,FILE,NTFS USN change,LOG File reference: 133860-7 Parent file reference: 175767-2 Update source:  Update reason: USN_REASON_FILE_CREATE,usnjrnl,NTFS:\$Extend\$UsnJrnl:$J,-
2023-12-26 00:34:47.170522+00:00,Metadata Modification Time,FILE,NTFS USN change,LOG File reference: 133860-7 Parent file reference: 175767-2 Update source:  Update reason: USN_REASON_FILE_CREATE  USN_REASON_SECURITY_CHANGE,usnjrnl,NTFS:\$Extend\$UsnJrnl:$J,-
2023-12-26 00:34:47.256484+00:00,Metadata Modification Time,FILE,NTFS USN change,EntityExtractionAssetStore.db File reference: 134111-5 Parent file reference: 143794-4 Update source:  Update reason: USN_REASON_FILE_CREATE,usnjrnl,NTFS:\$Extend\$UsnJrnl:$J,-
2023-12-26 00:34:47.256484+00:00,Metadata Modification Time,FILE,NTFS USN change,EntityExtractionAssetStore.db File reference: 134111-5 Parent file reference: 143794-4 Update source:  Update reason: USN_REASON_FILE_CREATE  USN_REASON_CLOSE,usnjrnl,NTFS:\$Extend\$UsnJrnl:$J,-
2023-12-26 00:34:47.256484+00:00,Creation Time,FILE,File stat,NTFS:\Users\User\AppData\Local\Microsoft\Edge\User Data\Default\EntityExtraction\EntityExtractionAssetStore.db Type: directory,filestat,NTFS:\Users\User\AppData\Local\Microsoft\Edge\User Data\Default\EntityExtraction\EntityExtractionAssetStore.db,-
2023-12-26 00:34:47.269354+00:00,Creation Time,FILE,File stat,NTFS:\Users\User\AppData\Local\Microsoft\Edge\User Data\Default\EntityExtraction\EntityExtractionAssetStore.db\LOG Type: file,filestat,NTFS:\Users\User\AppData\Local\Microsoft\Edge\User Data\Default\EntityExtraction\EntityExtractionAssetStore.db\LOG,-
2023-12-26 00:34:47.269354+00:00,Creation Time,FILE,File stat,NTFS:\Users\User\AppData\Local\Microsoft\Edge\User Data\Default\EntityExtraction\EntityExtractionAssetStore.db\LOG.old Type: file,filestat,NTFS:\Users\User\AppData\Local\Microsoft\Edge\User Data\Default\EntityExtraction\EntityExtractionAssetStore.db\LOG.old,-
2023-12-26 00:34:47.270320+00:00,Metadata Modification Time,FILE,NTFS USN change,LOG File reference: 143799-5 Parent file reference: 134111-5 Update source:  Update reason: USN_REASON_FILE_CREATE,usnjrnl,NTFS:\$Extend\$UsnJrnl:$J,-
2023-12-26 00:34:47.291402+00:00,Metadata Modification Time,FILE,NTFS USN change,LOCK File reference: 143800-4 Parent file reference: 134111-5 Update source:  Update reason: USN_REASON_FILE_CREATE,usnjrnl,NTFS:\$Extend\$UsnJrnl:$J,-
2023-12-26 00:34:47.291402+00:00,Content Modification Time,FILE,File stat,NTFS:\Users\User\AppData\Local\Microsoft\Edge\User Data\Default\EntityExtraction\EntityExtractionAssetStore.db\LOCK Type: file,filestat,NTFS:\Users\User\AppData\Local\Microsoft\Edge\User Data\Default\EntityExtraction\EntityExtractionAssetStore.db\LOCK,-
2023-12-26 00:34:47.291402+00:00,Creation Time,FILE,File stat,NTFS:\Users\User\AppData\Local\Microsoft\Edge\User Data\Default\EntityExtraction\EntityExtractionAssetStore.db\LOCK Type: file,filestat,NTFS:\Users\User\AppData\Local\Microsoft\Edge\User Data\Default\EntityExtraction\EntityExtractionAssetStore.db\LOCK,-
2023-12-26 00:34:47.291402+00:00,Last Access Time,FILE,File stat,NTFS:\Users\User\AppData\Local\Microsoft\Edge\User Data\Default\EntityExtraction\EntityExtractionAssetStore.db\LOCK Type: file,filestat,NTFS:\Users\User\AppData\Local\Microsoft\Edge\User Data\Default\EntityExtraction\EntityExtractionAssetStore.db\LOCK,-
2023-12-26 00:34:47.291402+00:00,Metadata Modification Time,FILE,File stat,NTFS:\Users\User\AppData\Local\Microsoft\Edge\User Data\Default\EntityExtraction\EntityExtractionAssetStore.db\LOCK Type: file,filestat,NTFS:\Users\User\AppData\Local\Microsoft\Edge\User Data\Default\EntityExtraction\EntityExtractionAssetStore.db\LOCK,-
2023-12-26 00:34:47.299785+00:00,Metadata Modification Time,FILE,NTFS USN change,MANIFEST-000001 File reference: 175781-2 Parent file reference: 175767-2 Update source:  Update reason: USN_REASON_SECURITY_CHANGE,usnjrnl,NTFS:\$Extend\$UsnJrnl:$J,-
2023-12-26 00:34:47.361512+00:00,Content Modification Time,EVT,WinEVTX,[1238 / 0x04d6] Provider identifier: {88cd9180-4491-4640-b571-e3bee2527943} Source Name: Microsoft-Windows-PushNotifications-Platform Strings: [] Computer Name: WinDev2311Eval Record Number: 1608 Event Level: 4,winevtx,NTFS:\Windows\System32\winevt\Logs\Microsoft-Windows-PushNotification-Platform%4Operational.evtx,-
2023-12-26 00:34:47.361512+00:00,Creation Time,EVT,WinEVTX,[1238 / 0x04d6] Provider identifier: {88cd9180-4491-4640-b571-e3bee2527943} Source Name: Microsoft-Windows-PushNotifications-Platform Strings: [] Computer Name: WinDev2311Eval Record Number: 1608 Event Level: 4,winevtx,NTFS:\Windows\System32\winevt\Logs\Microsoft-Windows-PushNotification-Platform%4Operational.evtx,-
2023-12-26 00:34:47.542685+00:00,Content Modification Time,EVT,WinEVTX,[1113 / 0x0459] Provider identifier: {88cd9180-4491-4640-b571-e3bee2527943} Source Name: Microsoft-Windows-PushNotifications-Platform Strings: ['0018000EB22EDDCA'  '0'] Computer Name: WinDev2311Eval Record Number: 1609 Event Level: 4,winevtx,NTFS:\Windows\System32\winevt\Logs\Microsoft-Windows-PushNotification-Platform%4Operational.evtx,-
2023-12-26 00:34:47.542685+00:00,Creation Time,EVT,WinEVTX,[1113 / 0x0459] Provider identifier: {88cd9180-4491-4640-b571-e3bee2527943} Source Name: Microsoft-Windows-PushNotifications-Platform Strings: ['0018000EB22EDDCA'  '0'] Computer Name: WinDev2311Eval Record Number: 1609 Event Level: 4,winevtx,NTFS:\Windows\System32\winevt\Logs\Microsoft-Windows-PushNotification-Platform%4Operational.evtx,-
2023-12-26 00:34:47.718933+00:00,Metadata Modification Time,FILE,NTFS USN change,AdoptionHeartbeat$ File reference: 42676-3 Parent file reference: 130574-2 Update source:  Update reason: USN_REASON_DATA_TRUNCATION,usnjrnl,NTFS:\$Extend\$UsnJrnl:$J,-
2023-12-26 00:34:47.719534+00:00,Metadata Modification Time,FILE,NTFS USN change,AdoptionHeartbeat$ File reference: 42676-3 Parent file reference: 130574-2 Update source:  Update reason: USN_REASON_DATA_EXTEND  USN_REASON_DATA_TRUNCATION,usnjrnl,NTFS:\$Extend\$UsnJrnl:$J,-
2023-12-26 00:34:47.719534+00:00,Metadata Modification Time,FILE,NTFS USN change,AdoptionHeartbeat$ File reference: 42676-3 Parent file reference: 130574-2 Update source:  Update reason: USN_REASON_DATA_EXTEND  USN_REASON_DATA_TRUNCATION  USN_REASON_CLOSE,usnjrnl,NTFS:\$Extend\$UsnJrnl:$J,-
2023-12-26 00:34:47.723297+00:00,Content Modification Time,EVT,WinEVTX,[1254 / 0x04e6] Provider identifier: {88cd9180-4491-4640-b571-e3bee2527943} Source Name: Microsoft-Windows-PushNotifications-Platform Strings: ['0'  '0'  '0'  '10'  '0'  '14'] Computer Name: WinDev2311Eval Record Number: 1610 Event Level: 4,winevtx,NTFS:\Windows\System32\winevt\Logs\Microsoft-Windows-PushNotification-Platform%4Operational.evtx,-
2023-12-26 00:34:47.723297+00:00,Creation Time,EVT,WinEVTX,[1254 / 0x04e6] Provider identifier: {88cd9180-4491-4640-b571-e3bee2527943} Source Name: Microsoft-Windows-PushNotifications-Platform Strings: ['0'  '0'  '0'  '10'  '0'  '14'] Computer Name: WinDev2311Eval Record Number: 1610 Event Level: 4,winevtx,NTFS:\Windows\System32\winevt\Logs\Microsoft-Windows-PushNotification-Platform%4Operational.evtx,-
2023-12-26 00:34:47.728547+00:00,Content Modification Time,EVT,WinEVTX,[1207 / 0x04b7] Provider identifier: {88cd9180-4491-4640-b571-e3bee2527943} Source Name: Microsoft-Windows-PushNotifications-Platform Strings: ['0'  'client.wns.windows.com'] Computer Name: WinDev2311Eval Record Number: 1611 Event Level: 4,winevtx,NTFS:\Windows\System32\winevt\Logs\Microsoft-Windows-PushNotification-Platform%4Operational.evtx,-
2023-12-26 00:34:47.728547+00:00,Creation Time,EVT,WinEVTX,[1207 / 0x04b7] Provider identifier: {88cd9180-4491-4640-b571-e3bee2527943} Source Name: Microsoft-Windows-PushNotifications-Platform Strings: ['0'  'client.wns.windows.com'] Computer Name: WinDev2311Eval Record Number: 1611 Event Level: 4,winevtx,NTFS:\Windows\System32\winevt\Logs\Microsoft-Windows-PushNotification-Platform%4Operational.evtx,-
2023-12-26 00:34:47.889814+00:00,Content Modification Time,EVT,WinEVTX,"[9708 / 0x25ec] Provider identifier: {30336ed4-e327-447c-9de0-51b652c86108} Source Name: Microsoft-Windows-Shell-Core Strings: ['4944'  'vmtoolsd.exe"" -n vmusr'] Computer Name: WinDev2311Eval Record Number: 2246 Event Level: 4",winevtx,NTFS:\Windows\System32\winevt\Logs\Microsoft-Windows-Shell-Core%4Operational.evtx,-
2023-12-26 00:34:47.889814+00:00,Creation Time,EVT,WinEVTX,"[9708 / 0x25ec] Provider identifier: {30336ed4-e327-447c-9de0-51b652c86108} Source Name: Microsoft-Windows-Shell-Core Strings: ['4944'  'vmtoolsd.exe"" -n vmusr'] Computer Name: WinDev2311Eval Record Number: 2246 Event Level: 4",winevtx,NTFS:\Windows\System32\winevt\Logs\Microsoft-Windows-Shell-Core%4Operational.evtx,-
2023-12-26 00:34:47.889852+00:00,Content Modification Time,EVT,WinEVTX,[9706 / 0x25ea] Provider identifier: {30336ed4-e327-447c-9de0-51b652c86108} Source Name: Microsoft-Windows-Shell-Core Strings: ['Software\\Microsoft\\Windows\\CurrentVersion\\Run'] Computer Name: WinDev2311Eval Record Number: 2247 Event Level: 4,winevtx,NTFS:\Windows\System32\winevt\Logs\Microsoft-Windows-Shell-Core%4Operational.evtx,-
2023-12-26 00:34:47.889852+00:00,Creation Time,EVT,WinEVTX,[9706 / 0x25ea] Provider identifier: {30336ed4-e327-447c-9de0-51b652c86108} Source Name: Microsoft-Windows-Shell-Core Strings: ['Software\\Microsoft\\Windows\\CurrentVersion\\Run'] Computer Name: WinDev2311Eval Record Number: 2247 Event Level: 4,winevtx,NTFS:\Windows\System32\winevt\Logs\Microsoft-Windows-Shell-Core%4Operational.evtx,-
2023-12-26 00:34:47.890148+00:00,Content Modification Time,EVT,WinEVTX,[9705 / 0x25e9] Provider identifier: {30336ed4-e327-447c-9de0-51b652c86108} Source Name: Microsoft-Windows-Shell-Core Strings: ['Software\\Microsoft\\Windows\\CurrentVersion\\Run'] Computer Name: WinDev2311Eval Record Number: 2248 Event Level: 4,winevtx,NTFS:\Windows\System32\winevt\Logs\Microsoft-Windows-Shell-Core%4Operational.evtx,-
2023-12-26 00:34:47.890148+00:00,Creation Time,EVT,WinEVTX,[9705 / 0x25e9] Provider identifier: {30336ed4-e327-447c-9de0-51b652c86108} Source Name: Microsoft-Windows-Shell-Core Strings: ['Software\\Microsoft\\Windows\\CurrentVersion\\Run'] Computer Name: WinDev2311Eval Record Number: 2248 Event Level: 4,winevtx,NTFS:\Windows\System32\winevt\Logs\Microsoft-Windows-Shell-Core%4Operational.evtx,-
2023-12-26 00:34:47.890403+00:00,Content Modification Time,EVT,WinEVTX,"[9707 / 0x25eb] Provider identifier: {30336ed4-e327-447c-9de0-51b652c86108} Source Name: Microsoft-Windows-Shell-Core Strings: ['msedge.exe"" --no-startup-window --win-session-start'] Computer Name: WinDev2311Eval Record Number: 2249 Event Level: 4",winevtx,NTFS:\Windows\System32\winevt\Logs\Microsoft-Windows-Shell-Core%4Operational.evtx,-
2023-12-26 00:34:47.890403+00:00,Creation Time,EVT,WinEVTX,"[9707 / 0x25eb] Provider identifier: {30336ed4-e327-447c-9de0-51b652c86108} Source Name: Microsoft-Windows-Shell-Core Strings: ['msedge.exe"" --no-startup-window --win-session-start'] Computer Name: WinDev2311Eval Record Number: 2249 Event Level: 4",winevtx,NTFS:\Windows\System32\winevt\Logs\Microsoft-Windows-Shell-Core%4Operational.evtx,-
2023-12-26 00:34:48.281497+00:00,Metadata Modification Time,FILE,NTFS USN change,MSEDGE.EXE-F6B373B1.pf File reference: 132962-8 Parent file reference: 76318-2 Update source:  Update reason: USN_REASON_DATA_EXTEND  USN_REASON_DATA_TRUNCATION,usnjrnl,NTFS:\$Extend\$UsnJrnl:$J,-
2023-12-26 00:34:48.281497+00:00,Metadata Modification Time,FILE,NTFS USN change,MSEDGE.EXE-F6B373B1.pf File reference: 132962-8 Parent file reference: 76318-2 Update source:  Update reason: USN_REASON_DATA_EXTEND  USN_REASON_DATA_TRUNCATION  USN_REASON_CLOSE,usnjrnl,NTFS:\$Extend\$UsnJrnl:$J,-
2023-12-26 00:34:48.281497+00:00,Metadata Modification Time,FILE,NTFS USN change,MSEDGE.EXE-F6B373B1.pf File reference: 132962-8 Parent file reference: 76318-2 Update source:  Update reason: USN_REASON_DATA_TRUNCATION,usnjrnl,NTFS:\$Extend\$UsnJrnl:$J,-
2023-12-26 00:34:48.761476+00:00,Previous Last Time Executed,LOG,WinPrefetch,Prefetch [MSEDGE.EXE] was executed - run count 2 path hints: \PROGRAM FILES (X86)\MICROSOFT\EDGE\APPLICATION\MSEDGE.EXE hash: 0xF6B373BF volume: 1 [serial number: 0x5CE1DF5A  device path: \VOLUME{01da182ce1985a64-5ce1df5a}],prefetch,NTFS:\Windows\Prefetch\MSEDGE.EXE-F6B373BF.pf,-
2023-12-26 00:34:48.839110+00:00,Last Access Time,FILE,File stat,NTFS:\Program Files\Microsoft Visual Studio\2022\Community Type: directory,filestat,NTFS:\Program Files\Microsoft Visual Studio\2022\Community,-
2023-12-26 00:34:48.839110+00:00,Last Access Time,FILE,File stat,NTFS:\Program Files\Microsoft Visual Studio\2022\Community\Common7 Type: directory,filestat,NTFS:\Program Files\Microsoft Visual Studio\2022\Community\Common7,-
2023-12-26 00:34:49.300854+00:00,Content Modification Time,REG,Registry Key,[HKEY_LOCAL_MACHINE\Software\Microsoft\Windows\Windows Error Reporting] ChangeDumpTypeByTelemetryLevel: [REG_DWORD_LE] 0 EnableZip: [REG_DWORD_LE] 1 ErrorPort: [REG_SZ] \WindowsErrorReportingServicePort OobeCompleted: [REG_DWORD_LE] 1 ServiceTimeout: [REG_DWORD_LE] 60000,winreg/winreg_default,NTFS:\Windows\System32\config\SOFTWARE,-
2023-12-26 00:34:49.420136+00:00,Metadata Modification Time,FILE,NTFS USN change,MSEDGE.EXE-F6B373B7.pf File reference: 133884-3 Parent file reference: 76318-2 Update source:  Update reason: USN_REASON_DATA_EXTEND  USN_REASON_DATA_TRUNCATION,usnjrnl,NTFS:\$Extend\$UsnJrnl:$J,-
2023-12-26 00:34:49.420136+00:00,Metadata Modification Time,FILE,NTFS USN change,MSEDGE.EXE-F6B373B7.pf File reference: 133884-3 Parent file reference: 76318-2 Update source:  Update reason: USN_REASON_DATA_EXTEND  USN_REASON_DATA_TRUNCATION  USN_REASON_CLOSE,usnjrnl,NTFS:\$Extend\$UsnJrnl:$J,-
2023-12-26 00:34:49.420136+00:00,Metadata Modification Time,FILE,NTFS USN change,MSEDGE.EXE-F6B373B7.pf File reference: 133884-3 Parent file reference: 76318-2 Update source:  Update reason: USN_REASON_DATA_TRUNCATION,usnjrnl,NTFS:\$Extend\$UsnJrnl:$J,-
2023-12-26 00:34:49.420136+00:00,Metadata Modification Time,FILE,NTFS USN change,SVCHOST.EXE-9EE9EA94.pf File reference: 133881-3 Parent file reference: 76318-2 Update source:  Update reason: USN_REASON_DATA_EXTEND  USN_REASON_DATA_TRUNCATION,usnjrnl,NTFS:\$Extend\$UsnJrnl:$J,-
2023-12-26 00:34:49.420136+00:00,Metadata Modification Time,FILE,NTFS USN change,SVCHOST.EXE-9EE9EA94.pf File reference: 133881-3 Parent file reference: 76318-2 Update source:  Update reason: USN_REASON_DATA_EXTEND  USN_REASON_DATA_TRUNCATION  USN_REASON_CLOSE,usnjrnl,NTFS:\$Extend\$UsnJrnl:$J,-
2023-12-26 00:34:49.420136+00:00,Metadata Modification Time,FILE,NTFS USN change,SVCHOST.EXE-9EE9EA94.pf File reference: 133881-3 Parent file reference: 76318-2 Update source:  Update reason: USN_REASON_DATA_TRUNCATION,usnjrnl,NTFS:\$Extend\$UsnJrnl:$J,-
2023-12-26 00:34:49.435128+00:00,Metadata Modification Time,FILE,NTFS USN change,e0495fde257df2ef62ee7e3fdb1ebb9d7ff72300.tbres File reference: 143801-4 Parent file reference: 133826-4 Update source:  Update reason: USN_REASON_DATA_EXTEND  USN_REASON_FILE_CREATE,usnjrnl,NTFS:\$Extend\$UsnJrnl:$J,-
2023-12-26 00:34:49.435128+00:00,Metadata Modification Time,FILE,NTFS USN change,e0495fde257df2ef62ee7e3fdb1ebb9d7ff72300.tbres File reference: 143801-4 Parent file reference: 133826-4 Update source:  Update reason: USN_REASON_FILE_CREATE,usnjrnl,NTFS:\$Extend\$UsnJrnl:$J,-
